frame,Agent Type,Population Count
258,Rabbitfemale,177
258,Rabbitmale,183
259,Foxfemale,39
259,Foxmale,31
259,Grass,180
259,Rabbitfemale,182
259,Rabbitmale,182
260,Foxfemale,40
260,Foxmale,31
260,Grass,180
260,Rabbitfemale,183
260,Rabbitmale,182
261,Foxfemale,40
261,Foxmale,31
261,Grass,179
261,Rabbitfemale,182
261,Rabbitmale,183
262,Foxfemale,41
262,Foxmale,32
262,Grass,180
262,Rabbitfemale,181
262,Rabbitmale,183
263,Foxfemale,40
263,Foxmale,32
263,Grass,181
263,Rabbitfemale,183
263,Rabbitmale,181
264,Foxfemale,41
264,Foxmale,33
264,Grass,182
264,Rabbitfemale,183
264,Rabbitmale,180
265,Foxfemale,41
265,Foxmale,33
265,Grass,181
265,Rabbitfemale,184
265,Rabbitmale,180
266,Foxfemale,42
266,Foxmale,34
266,Grass,181
266,Rabbitfemale,183
266,Rabbitmale,180
267,Foxfemale,43
267,Foxmale,35
267,Grass,181
267,Rabbitfemale,180
267,Rabbitmale,180
268,Foxfemale,43
268,Foxmale,36
268,Grass,180
268,Rabbitfemale,181
268,Rabbitmale,183
269,Foxfemale,43
269,Foxmale,36
269,Grass,179
269,Rabbitfemale,181
269,Rabbitmale,185
270,Foxfemale,45
270,Foxmale,37
270,Grass,181
270,Rabbitfemale,180
270,Rabbitmale,186
271,Foxfemale,45
271,Foxmale,36
271,Grass,181
271,Rabbitfemale,180
271,Rabbitmale,186
272,Foxfemale,45
272,Foxmale,37
272,Grass,180
272,Rabbitfemale,179
272,Rabbitmale,187
273,Foxfemale,47
273,Foxmale,39
273,Grass,180
273,Rabbitfemale,178
273,Rabbitmale,185
274,Foxfemale,47
274,Foxmale,39
274,Grass,181
274,Rabbitfemale,177
274,Rabbitmale,189
275,Foxfemale,46
275,Foxmale,41
275,Grass,181
275,Rabbitfemale,174
275,Rabbitmale,188
276,Foxfemale,46
276,Foxmale,41
276,Grass,182
276,Rabbitfemale,172
276,Rabbitmale,188
277,Foxfemale,45
277,Foxmale,41
277,Grass,182
277,Rabbitfemale,169
277,Rabbitmale,187
278,Foxfemale,45
278,Foxmale,41
278,Grass,180
278,Rabbitfemale,169
278,Rabbitmale,189
279,Foxfemale,45
279,Foxmale,42
279,Grass,181
279,Rabbitfemale,168
279,Rabbitmale,190
280,Foxfemale,45
280,Foxmale,42
280,Grass,181
280,Rabbitfemale,167
280,Rabbitmale,192
281,Foxfemale,45
281,Foxmale,42
281,Grass,182
281,Rabbitfemale,167
281,Rabbitmale,193
282,Foxfemale,44
282,Foxmale,41
282,Grass,182
282,Rabbitfemale,168
282,Rabbitmale,195
283,Foxfemale,44
283,Foxmale,41
283,Grass,182
283,Rabbitfemale,167
283,Rabbitmale,195
284,Foxfemale,44
284,Foxmale,43
284,Grass,184
284,Rabbitfemale,165
284,Rabbitmale,197
285,Foxfemale,45
285,Foxmale,43
285,Grass,183
285,Rabbitfemale,164
285,Rabbitmale,196
286,Foxfemale,45
286,Foxmale,44
286,Grass,183
286,Rabbitfemale,165
286,Rabbitmale,195
287,Foxfemale,45
287,Foxmale,44
287,Grass,183
287,Rabbitfemale,164
287,Rabbitmale,195
288,Foxfemale,45
288,Foxmale,44
288,Grass,185
288,Rabbitfemale,165
288,Rabbitmale,196
289,Foxfemale,46
289,Foxmale,46
289,Grass,186
289,Rabbitfemale,164
289,Rabbitmale,196
290,Foxfemale,46
290,Foxmale,46
290,Grass,185
290,Rabbitfemale,165
290,Rabbitmale,198
291,Foxfemale,45
291,Foxmale,46
291,Grass,184
291,Rabbitfemale,166
291,Rabbitmale,196
292,Foxfemale,44
292,Foxmale,45
292,Grass,185
292,Rabbitfemale,167
292,Rabbitmale,194
293,Foxfemale,44
293,Foxmale,44
293,Grass,184
293,Rabbitfemale,170
293,Rabbitmale,195
294,Foxfemale,43
294,Foxmale,43
294,Grass,185
294,Rabbitfemale,171
294,Rabbitmale,195
295,Foxfemale,41
295,Foxmale,42
295,Grass,187
295,Rabbitfemale,172
295,Rabbitmale,195
296,Foxfemale,41
296,Foxmale,41
296,Grass,186
296,Rabbitfemale,172
296,Rabbitmale,192
297,Foxfemale,43
297,Foxmale,41
297,Grass,185
297,Rabbitfemale,171
297,Rabbitmale,192
298,Foxfemale,45
298,Foxmale,41
298,Grass,187
298,Rabbitfemale,170
298,Rabbitmale,193
299,Foxfemale,46
299,Foxmale,41
299,Grass,186
299,Rabbitfemale,170
299,Rabbitmale,193
300,Foxfemale,46
300,Foxmale,41
300,Grass,185
300,Rabbitfemale,171
300,Rabbitmale,194
301,Foxfemale,47
301,Foxmale,42
301,Grass,188
301,Rabbitfemale,169
301,Rabbitmale,192
302,Foxfemale,47
302,Foxmale,43
302,Grass,190
302,Rabbitfemale,172
302,Rabbitmale,190
303,Foxfemale,47
303,Foxmale,42
303,Grass,190
303,Rabbitfemale,173
303,Rabbitmale,192
304,Foxfemale,48
304,Foxmale,43
304,Grass,190
304,Rabbitfemale,173
304,Rabbitmale,190
305,Foxfemale,48
305,Foxmale,38
305,Grass,188
305,Rabbitfemale,176
305,Rabbitmale,189
306,Foxfemale,50
306,Foxmale,38
306,Grass,187
306,Rabbitfemale,175
306,Rabbitmale,188
307,Foxfemale,50
307,Foxmale,39
307,Grass,188
307,Rabbitfemale,174
307,Rabbitmale,188
308,Foxfemale,49
308,Foxmale,38
308,Grass,188
308,Rabbitfemale,176
308,Rabbitmale,188
309,Foxfemale,49
309,Foxmale,37
309,Grass,188
309,Rabbitfemale,176
309,Rabbitmale,191
310,Foxfemale,48
310,Foxmale,36
310,Grass,189
310,Rabbitfemale,176
310,Rabbitmale,190
311,Foxfemale,48
311,Foxmale,36
311,Grass,189
311,Rabbitfemale,177
311,Rabbitmale,191
312,Foxfemale,48
312,Foxmale,36
312,Grass,187
312,Rabbitfemale,177
312,Rabbitmale,190
313,Foxfemale,51
313,Foxmale,38
313,Grass,188
313,Rabbitfemale,173
313,Rabbitmale,190
314,Foxfemale,50
314,Foxmale,38
314,Grass,189
314,Rabbitfemale,173
314,Rabbitmale,189
315,Foxfemale,49
315,Foxmale,38
315,Grass,188
315,Rabbitfemale,172
315,Rabbitmale,190
316,Foxfemale,46
316,Foxmale,36
316,Grass,188
316,Rabbitfemale,171
316,Rabbitmale,190
317,Foxfemale,45
317,Foxmale,35
317,Grass,190
317,Rabbitfemale,171
317,Rabbitmale,190
318,Foxfemale,43
318,Foxmale,35
318,Grass,192
318,Rabbitfemale,170
318,Rabbitmale,191
319,Foxfemale,43
319,Foxmale,36
319,Grass,190
319,Rabbitfemale,169
319,Rabbitmale,189
320,Foxfemale,43
320,Foxmale,36
320,Grass,189
320,Rabbitfemale,170
320,Rabbitmale,189
321,Foxfemale,43
321,Foxmale,36
321,Grass,192
321,Rabbitfemale,170
321,Rabbitmale,190
322,Foxfemale,41
322,Foxmale,37
322,Grass,190
322,Rabbitfemale,171
322,Rabbitmale,189
323,Foxfemale,42
323,Foxmale,37
323,Grass,190
323,Rabbitfemale,172
323,Rabbitmale,187
324,Foxfemale,42
324,Foxmale,37
324,Grass,190
324,Rabbitfemale,172
324,Rabbitmale,189
325,Foxfemale,44
325,Foxmale,40
325,Grass,191
325,Rabbitfemale,171
325,Rabbitmale,186
326,Foxfemale,46
326,Foxmale,40
326,Grass,191
326,Rabbitfemale,171
326,Rabbitmale,182
327,Foxfemale,45
327,Foxmale,40
327,Grass,191
327,Rabbitfemale,171
327,Rabbitmale,182
328,Foxfemale,46
328,Foxmale,40
328,Grass,193
328,Rabbitfemale,172
328,Rabbitmale,180
329,Foxfemale,45
329,Foxmale,42
329,Grass,195
329,Rabbitfemale,170
329,Rabbitmale,180
330,Foxfemale,46
330,Foxmale,42
330,Grass,194
330,Rabbitfemale,170
330,Rabbitmale,180
331,Foxfemale,45
331,Foxmale,43
331,Grass,195
331,Rabbitfemale,169
331,Rabbitmale,180
332,Foxfemale,47
332,Foxmale,43
332,Grass,193
332,Rabbitfemale,169
332,Rabbitmale,180
333,Foxfemale,47
333,Foxmale,45
333,Grass,193
333,Rabbitfemale,170
333,Rabbitmale,179
334,Foxfemale,47
334,Foxmale,44
334,Grass,193
334,Rabbitfemale,169
334,Rabbitmale,180
335,Foxfemale,46
335,Foxmale,43
335,Grass,193
335,Rabbitfemale,169
335,Rabbitmale,180
336,Foxfemale,46
336,Foxmale,43
336,Grass,191
336,Rabbitfemale,170
336,Rabbitmale,181
337,Foxfemale,45
337,Foxmale,43
337,Grass,192
337,Rabbitfemale,170
337,Rabbitmale,181
338,Foxfemale,44
338,Foxmale,44
338,Grass,194
338,Rabbitfemale,169
338,Rabbitmale,182
339,Foxfemale,45
339,Foxmale,43
339,Grass,194
339,Rabbitfemale,167
339,Rabbitmale,182
340,Foxfemale,45
340,Foxmale,43
340,Grass,195
340,Rabbitfemale,168
340,Rabbitmale,182
341,Foxfemale,42
341,Foxmale,44
341,Grass,195
341,Rabbitfemale,169
341,Rabbitmale,183
342,Foxfemale,42
342,Foxmale,44
342,Grass,195
342,Rabbitfemale,168
342,Rabbitmale,184
343,Foxfemale,42
343,Foxmale,46
343,Grass,194
343,Rabbitfemale,169
343,Rabbitmale,180
344,Foxfemale,41
344,Foxmale,45
344,Grass,194
344,Rabbitfemale,169
344,Rabbitmale,179
345,Foxfemale,40
345,Foxmale,44
345,Grass,197
345,Rabbitfemale,168
345,Rabbitmale,180
346,Foxfemale,40
346,Foxmale,43
346,Grass,197
346,Rabbitfemale,168
346,Rabbitmale,180
347,Foxfemale,40
347,Foxmale,42
347,Grass,198
347,Rabbitfemale,169
347,Rabbitmale,179
348,Foxfemale,41
348,Foxmale,42
348,Grass,198
348,Rabbitfemale,169
348,Rabbitmale,178
349,Foxfemale,41
349,Foxmale,43
349,Grass,200
349,Rabbitfemale,168
349,Rabbitmale,177
350,Foxfemale,40
350,Foxmale,43
350,Grass,202
350,Rabbitfemale,165
350,Rabbitmale,176
351,Foxfemale,40
351,Foxmale,42
351,Grass,201
351,Rabbitfemale,166
351,Rabbitmale,176
352,Foxfemale,39
352,Foxmale,41
352,Grass,202
352,Rabbitfemale,166
352,Rabbitmale,177
353,Foxfemale,39
353,Foxmale,39
353,Grass,199
353,Rabbitfemale,168
353,Rabbitmale,178
354,Foxfemale,38
354,Foxmale,39
354,Grass,201
354,Rabbitfemale,169
354,Rabbitmale,177
355,Foxfemale,40
355,Foxmale,39
355,Grass,201
355,Rabbitfemale,171
355,Rabbitmale,173
356,Foxfemale,39
356,Foxmale,38
356,Grass,203
356,Rabbitfemale,171
356,Rabbitmale,174
357,Foxfemale,38
357,Foxmale,38
357,Grass,203
357,Rabbitfemale,171
357,Rabbitmale,173
358,Foxfemale,39
358,Foxmale,38
358,Grass,206
358,Rabbitfemale,170
358,Rabbitmale,171
359,Foxfemale,39
359,Foxmale,37
359,Grass,206
359,Rabbitfemale,170
359,Rabbitmale,173
360,Foxfemale,41
360,Foxmale,37
360,Grass,205
360,Rabbitfemale,171
360,Rabbitmale,171
361,Foxfemale,41
361,Foxmale,36
361,Grass,203
361,Rabbitfemale,171
361,Rabbitmale,174
362,Foxfemale,42
362,Foxmale,36
362,Grass,203
362,Rabbitfemale,169
362,Rabbitmale,174
363,Foxfemale,41
363,Foxmale,34
363,Grass,202
363,Rabbitfemale,172
363,Rabbitmale,174
364,Foxfemale,41
364,Foxmale,35
364,Grass,201
364,Rabbitfemale,173
364,Rabbitmale,176
365,Foxfemale,38
365,Foxmale,34
365,Grass,201
365,Rabbitfemale,172
365,Rabbitmale,175
366,Foxfemale,38
366,Foxmale,33
366,Grass,200
366,Rabbitfemale,174
366,Rabbitmale,176
367,Foxfemale,38
367,Foxmale,33
367,Grass,200
367,Rabbitfemale,174
367,Rabbitmale,173
368,Foxfemale,39
368,Foxmale,33
368,Grass,200
368,Rabbitfemale,173
368,Rabbitmale,173
369,Foxfemale,38
369,Foxmale,33
369,Grass,199
369,Rabbitfemale,174
369,Rabbitmale,172
370,Foxfemale,38
370,Foxmale,33
370,Grass,198
370,Rabbitfemale,174
370,Rabbitmale,172
371,Foxfemale,39
371,Foxmale,32
371,Grass,196
371,Rabbitfemale,176
371,Rabbitmale,171
372,Foxfemale,38
372,Foxmale,32
372,Grass,197
372,Rabbitfemale,177
372,Rabbitmale,170
373,Foxfemale,39
373,Foxmale,33
373,Grass,197
373,Rabbitfemale,177
373,Rabbitmale,166
374,Foxfemale,39
374,Foxmale,32
374,Grass,197
374,Rabbitfemale,178
374,Rabbitmale,166
375,Foxfemale,40
375,Foxmale,31
375,Grass,198
375,Rabbitfemale,177
375,Rabbitmale,165
376,Foxfemale,39
376,Foxmale,31
376,Grass,199
376,Rabbitfemale,176
376,Rabbitmale,165
377,Foxfemale,38
377,Foxmale,30
377,Grass,201
377,Rabbitfemale,175
377,Rabbitmale,164
378,Foxfemale,36
378,Foxmale,29
378,Grass,199
378,Rabbitfemale,175
378,Rabbitmale,165
379,Foxfemale,36
379,Foxmale,30
379,Grass,199
379,Rabbitfemale,174
379,Rabbitmale,165
380,Foxfemale,36
380,Foxmale,30
380,Grass,200
380,Rabbitfemale,174
380,Rabbitmale,166
381,Foxfemale,36
381,Foxmale,30
381,Grass,202
381,Rabbitfemale,174
381,Rabbitmale,166
382,Foxfemale,34
382,Foxmale,29
382,Grass,202
382,Rabbitfemale,175
382,Rabbitmale,166
383,Foxfemale,33
383,Foxmale,29
383,Grass,202
383,Rabbitfemale,175
383,Rabbitmale,168
384,Foxfemale,36
384,Foxmale,29
384,Grass,202
384,Rabbitfemale,173
384,Rabbitmale,166
385,Foxfemale,34
385,Foxmale,30
385,Grass,202
385,Rabbitfemale,175
385,Rabbitmale,165
386,Foxfemale,35
386,Foxmale,30
386,Grass,200
386,Rabbitfemale,173
386,Rabbitmale,168
387,Foxfemale,35
387,Foxmale,29
387,Grass,202
387,Rabbitfemale,173
387,Rabbitmale,166
388,Foxfemale,35
388,Foxmale,29
388,Grass,202
388,Rabbitfemale,176
388,Rabbitmale,168
389,Foxfemale,34
389,Foxmale,29
389,Grass,201
389,Rabbitfemale,179
389,Rabbitmale,171
390,Foxfemale,35
390,Foxmale,30
390,Grass,201
390,Rabbitfemale,176
390,Rabbitmale,170
391,Foxfemale,34
391,Foxmale,31
391,Grass,202
391,Rabbitfemale,176
391,Rabbitmale,169
392,Foxfemale,34
392,Foxmale,30
392,Grass,202
392,Rabbitfemale,175
392,Rabbitmale,169
393,Foxfemale,34
393,Foxmale,30
393,Grass,204
393,Rabbitfemale,174
393,Rabbitmale,169
394,Foxfemale,32
394,Foxmale,30
394,Grass,206
394,Rabbitfemale,173
394,Rabbitmale,167
395,Foxfemale,32
395,Foxmale,29
395,Grass,205
395,Rabbitfemale,174
395,Rabbitmale,166
396,Foxfemale,32
396,Foxmale,30
396,Grass,206
396,Rabbitfemale,172
396,Rabbitmale,164
397,Foxfemale,32
397,Foxmale,30
397,Grass,207
397,Rabbitfemale,173
397,Rabbitmale,163
398,Foxfemale,32
398,Foxmale,31
398,Grass,207
398,Rabbitfemale,173
398,Rabbitmale,166
399,Foxfemale,32
399,Foxmale,30
399,Grass,206
399,Rabbitfemale,175
399,Rabbitmale,167
400,Foxfemale,32
400,Foxmale,31
400,Grass,206
400,Rabbitfemale,172
400,Rabbitmale,168
401,Foxfemale,32
401,Foxmale,31
401,Grass,172
401,Rabbitfemale,175
401,Rabbitmale,167
402,Foxfemale,31
402,Foxmale,32
402,Grass,173
402,Rabbitfemale,174
402,Rabbitmale,164
403,Foxfemale,31
403,Foxmale,32
403,Grass,172
403,Rabbitfemale,174
403,Rabbitmale,164
404,Foxfemale,31
404,Foxmale,31
404,Grass,174
404,Rabbitfemale,171
404,Rabbitmale,163
405,Foxfemale,31
405,Foxmale,29
405,Grass,175
405,Rabbitfemale,170
405,Rabbitmale,163
406,Foxfemale,31
406,Foxmale,29
406,Grass,175
406,Rabbitfemale,171
406,Rabbitmale,163
407,Foxfemale,31
407,Foxmale,29
407,Grass,175
407,Rabbitfemale,170
407,Rabbitmale,162
408,Foxfemale,29
408,Foxmale,27
408,Grass,175
408,Rabbitfemale,169
408,Rabbitmale,161
409,Foxfemale,29
409,Foxmale,27
409,Grass,177
409,Rabbitfemale,169
409,Rabbitmale,162
410,Foxfemale,28
410,Foxmale,27
410,Grass,175
410,Rabbitfemale,171
410,Rabbitmale,161
411,Foxfemale,29
411,Foxmale,27
411,Grass,176
411,Rabbitfemale,172
411,Rabbitmale,160
412,Foxfemale,30
412,Foxmale,27
412,Grass,176
412,Rabbitfemale,172
412,Rabbitmale,159
413,Foxfemale,30
413,Foxmale,25
413,Grass,174
413,Rabbitfemale,174
413,Rabbitmale,156
414,Foxfemale,29
414,Foxmale,27
414,Grass,178
414,Rabbitfemale,172
414,Rabbitmale,155
415,Foxfemale,29
415,Foxmale,27
415,Grass,177
415,Rabbitfemale,172
415,Rabbitmale,154
416,Foxfemale,29
416,Foxmale,27
416,Grass,179
416,Rabbitfemale,172
416,Rabbitmale,156
417,Foxfemale,29
417,Foxmale,28
417,Grass,180
417,Rabbitfemale,172
417,Rabbitmale,155
418,Foxfemale,28
418,Foxmale,28
418,Grass,179
418,Rabbitfemale,172
418,Rabbitmale,158
419,Foxfemale,28
419,Foxmale,28
419,Grass,181
419,Rabbitfemale,171
419,Rabbitmale,157
420,Foxfemale,28
420,Foxmale,28
420,Grass,182
420,Rabbitfemale,169
420,Rabbitmale,157
421,Foxfemale,28
421,Foxmale,29
421,Grass,182
421,Rabbitfemale,167
421,Rabbitmale,157
422,Foxfemale,30
422,Foxmale,29
422,Grass,181
422,Rabbitfemale,167
422,Rabbitmale,156
423,Foxfemale,29
423,Foxmale,29
423,Grass,182
423,Rabbitfemale,167
423,Rabbitmale,155
424,Foxfemale,28
424,Foxmale,29
424,Grass,181
424,Rabbitfemale,166
424,Rabbitmale,157
425,Foxfemale,27
425,Foxmale,26
425,Grass,184
425,Rabbitfemale,166
425,Rabbitmale,157
426,Foxfemale,27
426,Foxmale,26
426,Grass,186
426,Rabbitfemale,165
426,Rabbitmale,158
427,Foxfemale,25
427,Foxmale,27
427,Grass,186
427,Rabbitfemale,165
427,Rabbitmale,155
428,Foxfemale,24
428,Foxmale,27
428,Grass,187
428,Rabbitfemale,164
428,Rabbitmale,157
429,Foxfemale,24
429,Foxmale,26
429,Grass,189
429,Rabbitfemale,165
429,Rabbitmale,154
430,Foxfemale,25
430,Foxmale,25
430,Grass,190
430,Rabbitfemale,165
430,Rabbitmale,155
431,Foxfemale,24
431,Foxmale,27
431,Grass,190
431,Rabbitfemale,163
431,Rabbitmale,154
432,Foxfemale,24
432,Foxmale,27
432,Grass,192
432,Rabbitfemale,160
432,Rabbitmale,153
433,Foxfemale,25
433,Foxmale,27
433,Grass,192
433,Rabbitfemale,161
433,Rabbitmale,154
434,Foxfemale,26
434,Foxmale,27
434,Grass,191
434,Rabbitfemale,163
434,Rabbitmale,152
435,Foxfemale,26
435,Foxmale,28
435,Grass,191
435,Rabbitfemale,164
435,Rabbitmale,152
436,Foxfemale,26
436,Foxmale,28
436,Grass,190
436,Rabbitfemale,164
436,Rabbitmale,153
437,Foxfemale,26
437,Foxmale,28
437,Grass,190
437,Rabbitfemale,164
437,Rabbitmale,153
438,Foxfemale,26
438,Foxmale,28
438,Grass,191
438,Rabbitfemale,165
438,Rabbitmale,153
439,Foxfemale,28
439,Foxmale,28
439,Grass,191
439,Rabbitfemale,165
439,Rabbitmale,153
440,Foxfemale,29
440,Foxmale,28
440,Grass,191
440,Rabbitfemale,165
440,Rabbitmale,151
441,Foxfemale,29
441,Foxmale,30
441,Grass,190
441,Rabbitfemale,163
441,Rabbitmale,150
442,Foxfemale,29
442,Foxmale,29
442,Grass,192
442,Rabbitfemale,163
442,Rabbitmale,150
443,Foxfemale,30
443,Foxmale,29
443,Grass,193
443,Rabbitfemale,163
443,Rabbitmale,149
444,Foxfemale,29
444,Foxmale,31
444,Grass,192
444,Rabbitfemale,163
444,Rabbitmale,148
445,Foxfemale,30
445,Foxmale,31
445,Grass,191
445,Rabbitfemale,167
445,Rabbitmale,146
446,Foxfemale,29
446,Foxmale,30
446,Grass,191
446,Rabbitfemale,168
446,Rabbitmale,147
447,Foxfemale,29
447,Foxmale,30
447,Grass,191
447,Rabbitfemale,167
447,Rabbitmale,147
448,Foxfemale,30
448,Foxmale,30
448,Grass,191
448,Rabbitfemale,166
448,Rabbitmale,146
449,Foxfemale,29
449,Foxmale,30
449,Grass,192
449,Rabbitfemale,165
449,Rabbitmale,145
450,Foxfemale,29
450,Foxmale,32
450,Grass,191
450,Rabbitfemale,166
450,Rabbitmale,144
451,Foxfemale,29
451,Foxmale,32
451,Grass,190
451,Rabbitfemale,166
451,Rabbitmale,144
452,Foxfemale,29
452,Foxmale,32
452,Grass,187
452,Rabbitfemale,166
452,Rabbitmale,146
453,Foxfemale,29
453,Foxmale,32
453,Grass,188
453,Rabbitfemale,164
453,Rabbitmale,146
454,Foxfemale,29
454,Foxmale,32
454,Grass,188
454,Rabbitfemale,161
454,Rabbitmale,147
455,Foxfemale,29
455,Foxmale,32
455,Grass,187
455,Rabbitfemale,163
455,Rabbitmale,147
456,Foxfemale,28
456,Foxmale,32
456,Grass,187
456,Rabbitfemale,163
456,Rabbitmale,148
457,Foxfemale,28
457,Foxmale,32
457,Grass,186
457,Rabbitfemale,165
457,Rabbitmale,147
458,Foxfemale,28
458,Foxmale,32
458,Grass,186
458,Rabbitfemale,165
458,Rabbitmale,146
459,Foxfemale,28
459,Foxmale,32
459,Grass,188
459,Rabbitfemale,163
459,Rabbitmale,146
460,Foxfemale,27
460,Foxmale,32
460,Grass,187
460,Rabbitfemale,165
460,Rabbitmale,146
461,Foxfemale,27
461,Foxmale,32
461,Grass,187
461,Rabbitfemale,165
461,Rabbitmale,146
462,Foxfemale,27
462,Foxmale,31
462,Grass,189
462,Rabbitfemale,165
462,Rabbitmale,145
463,Foxfemale,25
463,Foxmale,31
463,Grass,188
463,Rabbitfemale,166
463,Rabbitmale,144
464,Foxfemale,25
464,Foxmale,31
464,Grass,186
464,Rabbitfemale,166
464,Rabbitmale,145
465,Foxfemale,25
465,Foxmale,31
465,Grass,189
465,Rabbitfemale,168
465,Rabbitmale,146
466,Foxfemale,25
466,Foxmale,31
466,Grass,189
466,Rabbitfemale,166
466,Rabbitmale,146
467,Foxfemale,25
467,Foxmale,30
467,Grass,189
467,Rabbitfemale,168
467,Rabbitmale,145
468,Foxfemale,24
468,Foxmale,31
468,Grass,188
468,Rabbitfemale,169
468,Rabbitmale,147
469,Foxfemale,24
469,Foxmale,31
469,Grass,187
469,Rabbitfemale,171
469,Rabbitmale,150
470,Foxfemale,24
470,Foxmale,31
470,Grass,187
470,Rabbitfemale,171
470,Rabbitmale,151
471,Foxfemale,25
471,Foxmale,31
471,Grass,188
471,Rabbitfemale,171
471,Rabbitmale,149
472,Foxfemale,24
472,Foxmale,29
472,Grass,188
472,Rabbitfemale,172
472,Rabbitmale,148
473,Foxfemale,25
473,Foxmale,29
473,Grass,186
473,Rabbitfemale,171
473,Rabbitmale,149
474,Foxfemale,25
474,Foxmale,29
474,Grass,185
474,Rabbitfemale,172
474,Rabbitmale,150
475,Foxfemale,25
475,Foxmale,29
475,Grass,184
475,Rabbitfemale,171
475,Rabbitmale,150
476,Foxfemale,25
476,Foxmale,29
476,Grass,184
476,Rabbitfemale,172
476,Rabbitmale,151
477,Foxfemale,24
477,Foxmale,28
477,Grass,184
477,Rabbitfemale,173
477,Rabbitmale,152
478,Foxfemale,24
478,Foxmale,27
478,Grass,186
478,Rabbitfemale,172
478,Rabbitmale,152
479,Foxfemale,23
479,Foxmale,27
479,Grass,186
479,Rabbitfemale,171
479,Rabbitmale,153
480,Foxfemale,20
480,Foxmale,27
480,Grass,186
480,Rabbitfemale,171
480,Rabbitmale,155
481,Foxfemale,20
481,Foxmale,27
481,Grass,187
481,Rabbitfemale,173
481,Rabbitmale,156
482,Foxfemale,19
482,Foxmale,27
482,Grass,187
482,Rabbitfemale,171
482,Rabbitmale,156
483,Foxfemale,20
483,Foxmale,26
483,Grass,187
483,Rabbitfemale,172
483,Rabbitmale,156
484,Foxfemale,20
484,Foxmale,26
484,Grass,187
484,Rabbitfemale,172
484,Rabbitmale,157
485,Foxfemale,19
485,Foxmale,27
485,Grass,188
485,Rabbitfemale,171
485,Rabbitmale,155
486,Foxfemale,19
486,Foxmale,27
486,Grass,188
486,Rabbitfemale,169
486,Rabbitmale,156
487,Foxfemale,17
487,Foxmale,27
487,Grass,188
487,Rabbitfemale,170
487,Rabbitmale,154
488,Foxfemale,17
488,Foxmale,28
488,Grass,189
488,Rabbitfemale,169
488,Rabbitmale,152
489,Foxfemale,18
489,Foxmale,28
489,Grass,190
489,Rabbitfemale,169
489,Rabbitmale,152
490,Foxfemale,18
490,Foxmale,28
490,Grass,189
490,Rabbitfemale,167
490,Rabbitmale,150
491,Foxfemale,19
491,Foxmale,28
491,Grass,188
491,Rabbitfemale,165
491,Rabbitmale,150
492,Foxfemale,18
492,Foxmale,29
492,Grass,186
492,Rabbitfemale,166
492,Rabbitmale,150
493,Foxfemale,19
493,Foxmale,29
493,Grass,185
493,Rabbitfemale,166
493,Rabbitmale,151
494,Foxfemale,21
494,Foxmale,29
494,Grass,185
494,Rabbitfemale,167
494,Rabbitmale,148
495,Foxfemale,21
495,Foxmale,29
495,Grass,185
495,Rabbitfemale,167
495,Rabbitmale,145
496,Foxfemale,21
496,Foxmale,28
496,Grass,185
496,Rabbitfemale,168
496,Rabbitmale,148
497,Foxfemale,21
497,Foxmale,28
497,Grass,184
497,Rabbitfemale,168
497,Rabbitmale,148
498,Foxfemale,21
498,Foxmale,28
498,Grass,182
498,Rabbitfemale,167
498,Rabbitmale,147
499,Foxfemale,21
499,Foxmale,27
499,Grass,182
499,Rabbitfemale,167
499,Rabbitmale,147
500,Foxfemale,21
500,Foxmale,27
500,Grass,181
500,Rabbitfemale,166
500,Rabbitmale,147
501,Foxfemale,21
501,Foxmale,27
501,Grass,181
501,Rabbitfemale,166
501,Rabbitmale,147
502,Foxfemale,21
502,Foxmale,26
502,Grass,179
502,Rabbitfemale,165
502,Rabbitmale,147
503,Foxfemale,21
503,Foxmale,25
503,Grass,179
503,Rabbitfemale,163
503,Rabbitmale,147
504,Foxfemale,22
504,Foxmale,25
504,Grass,179
504,Rabbitfemale,162
504,Rabbitmale,147
505,Foxfemale,22
505,Foxmale,25
505,Grass,178
505,Rabbitfemale,161
505,Rabbitmale,147
506,Foxfemale,23
506,Foxmale,25
506,Grass,178
506,Rabbitfemale,159
506,Rabbitmale,148
507,Foxfemale,23
507,Foxmale,25
507,Grass,177
507,Rabbitfemale,159
507,Rabbitmale,147
508,Foxfemale,23
508,Foxmale,24
508,Grass,178
508,Rabbitfemale,160
508,Rabbitmale,146
509,Foxfemale,23
509,Foxmale,23
509,Grass,176
509,Rabbitfemale,161
509,Rabbitmale,146
510,Foxfemale,23
510,Foxmale,25
510,Grass,174
510,Rabbitfemale,160
510,Rabbitmale,147
511,Foxfemale,22
511,Foxmale,24
511,Grass,174
511,Rabbitfemale,160
511,Rabbitmale,148
512,Foxfemale,22
512,Foxmale,24
512,Grass,175
512,Rabbitfemale,161
512,Rabbitmale,149
513,Foxfemale,22
513,Foxmale,24
513,Grass,174
513,Rabbitfemale,162
513,Rabbitmale,151
514,Foxfemale,22
514,Foxmale,24
514,Grass,173
514,Rabbitfemale,163
514,Rabbitmale,153
515,Foxfemale,23
515,Foxmale,25
515,Grass,173
515,Rabbitfemale,162
515,Rabbitmale,153
516,Foxfemale,26
516,Foxmale,26
516,Grass,169
516,Rabbitfemale,161
516,Rabbitmale,152
517,Foxfemale,26
517,Foxmale,26
517,Grass,169
