frame,Agent Type,Population Count
3273,Grass,509
3274,Grass,507
3275,Grass,507
3276,Grass,505
3277,Grass,502
3278,Grass,502
3279,Grass,501
3280,Grass,500
3281,Grass,500
3282,Grass,501
3283,Grass,500
3284,Grass,501
3285,Grass,501
3286,Grass,500
3287,Grass,498
3288,Grass,499
3289,Grass,497
3290,Grass,495
3291,Grass,499
3292,Grass,500
3293,Grass,503
3294,Grass,502
3295,Grass,501
3296,Grass,499
3297,Grass,502
3298,Grass,504
3299,Grass,503
3300,Grass,505
3301,Grass,505
3302,Grass,506
3303,Grass,504
3304,Grass,504
3305,Grass,508
3306,Grass,508
3307,Grass,509
3308,Grass,511
3309,Grass,511
3310,Grass,512
3311,Grass,513
3312,Grass,513
3313,Grass,513
3314,Grass,513
3315,Grass,512
3316,Grass,512
3317,Grass,509
3318,Grass,507
3319,Grass,504
3320,Grass,506
3321,Grass,505
3322,Grass,504
3323,Grass,505
3324,Grass,505
3325,Grass,505
3326,Grass,507
3327,Grass,505
3328,Grass,507
3329,Grass,506
3330,Grass,504
3331,Grass,504
3332,Grass,504
3333,Grass,503
3334,Grass,502
3335,Grass,503
3336,Grass,502
3337,Grass,500
3338,Grass,495
3339,Grass,497
3340,Grass,496
3341,Grass,496
3342,Grass,493
3343,Grass,494
3344,Grass,491
3345,Grass,494
3346,Grass,495
3347,Grass,497
3348,Grass,498
3349,Grass,498
3350,Grass,498
3351,Grass,497
3352,Grass,494
3353,Grass,497
3354,Grass,497
3355,Grass,497
3356,Grass,497
3357,Grass,497
3358,Grass,497
3359,Grass,496
3360,Grass,494
3361,Grass,492
3362,Grass,492
3363,Grass,491
3364,Grass,491
3365,Grass,492
3366,Grass,492
3367,Grass,493
3368,Grass,494
3369,Grass,495
3370,Grass,491
3371,Grass,487
3372,Grass,486
3373,Grass,486
3374,Grass,488
3375,Grass,488
3376,Grass,486
3377,Grass,487
3378,Grass,486
3379,Grass,485
3380,Grass,484
3381,Grass,483
3382,Grass,483
3383,Grass,483
3384,Grass,482
3385,Grass,486
3386,Grass,488
3387,Grass,489
3388,Grass,489
3389,Grass,491
3390,Grass,490
3391,Grass,488
3392,Grass,489
3393,Grass,488
3394,Grass,488
3395,Grass,488
3396,Grass,487
3397,Grass,487
3398,Grass,485
3399,Grass,488
3400,Grass,490
3401,Grass,489
3402,Grass,486
3403,Grass,489
3404,Grass,490
3405,Grass,492
3406,Grass,492
3407,Grass,491
3408,Grass,495
3409,Grass,494
3410,Grass,494
3411,Grass,491
3412,Grass,491
3413,Grass,492
3414,Grass,492
3415,Grass,492
3416,Grass,493
3417,Grass,493
3418,Grass,493
3419,Grass,491
3420,Grass,492
3421,Grass,491
3422,Grass,493
3423,Grass,494
3424,Grass,495
3425,Grass,495
3426,Grass,495
3427,Grass,494
3428,Grass,496
3429,Grass,492
3430,Grass,490
3431,Grass,488
3432,Grass,490
3433,Grass,489
3434,Grass,489
3435,Grass,492
3436,Grass,491
3437,Grass,490
3438,Grass,493
3439,Grass,490
3440,Grass,494
3441,Grass,494
3442,Grass,493
3443,Grass,492
3444,Grass,493
3445,Grass,493
3446,Grass,492
3447,Grass,491
3448,Grass,493
3449,Grass,494
3450,Grass,495
3451,Grass,493
3452,Grass,492
3453,Grass,490
3454,Grass,492
3455,Grass,493
3456,Grass,493
3457,Grass,493
3458,Grass,495
3459,Grass,494
3460,Grass,492
3461,Grass,494
3462,Grass,495
3463,Grass,493
3464,Grass,494
3465,Grass,494
3466,Grass,493
3467,Grass,494
3468,Grass,496
3469,Grass,495
3470,Grass,493
3471,Grass,494
3472,Grass,493
3473,Grass,496
3474,Grass,497
3475,Grass,495
3476,Grass,494
3477,Grass,493
3478,Grass,494
3479,Grass,495
3480,Grass,495
3481,Grass,492
3482,Grass,493
3483,Grass,494
3484,Grass,493
3485,Grass,494
3486,Grass,492
3487,Grass,493
3488,Grass,490
3489,Grass,490
3490,Grass,491
3491,Grass,492
3492,Grass,493
3493,Grass,490
3494,Grass,488
3495,Grass,490
3496,Grass,490
3497,Grass,489
3498,Grass,488
3499,Grass,487
3500,Grass,487
3501,Grass,487
3502,Grass,489
3503,Grass,490
3504,Grass,491
3505,Grass,489
3506,Grass,492
3507,Grass,489
3508,Grass,491
3509,Grass,490
3510,Grass,489
3511,Grass,490
3512,Grass,490
3513,Grass,489
3514,Grass,489
3515,Grass,491
3516,Grass,489
3517,Grass,490
3518,Grass,489
3519,Grass,488
3520,Grass,490
3521,Grass,489
3522,Grass,488
3523,Grass,488
3524,Grass,488
3525,Grass,488
3526,Grass,489
3527,Grass,485
3528,Grass,487
3529,Grass,485
3530,Grass,484
3531,Grass,483
3532,Grass,482
3533,Grass,481
3534,Grass,482
3535,Grass,481
3536,Grass,480
3537,Grass,478
3538,Grass,479
3539,Grass,479
3540,Grass,478
3541,Grass,479
3542,Grass,479
3543,Grass,476
3544,Grass,476
3545,Grass,478
3546,Grass,477
3547,Grass,475
3548,Grass,475
3549,Grass,473
3550,Grass,474
3551,Grass,475
3552,Grass,476
3553,Grass,475
3554,Grass,477
3555,Grass,477
3556,Grass,476
3557,Grass,477
3558,Grass,474
3559,Grass,474
3560,Grass,478
3561,Grass,477
3562,Grass,477
3563,Grass,477
3564,Grass,477
3565,Grass,476
3566,Grass,477
3567,Grass,478
3568,Grass,480
3569,Grass,480
3570,Grass,483
3571,Grass,484
3572,Grass,485
3573,Grass,486
3574,Grass,486
3575,Grass,486
3576,Grass,485
3577,Grass,484
3578,Grass,484
3579,Grass,483
3580,Grass,483
3581,Grass,481
3582,Grass,483
3583,Grass,483
3584,Grass,482
3585,Grass,483
3586,Grass,482
3587,Grass,482
3588,Grass,483
3589,Grass,483
3590,Grass,485
3591,Grass,485
3592,Grass,485
3593,Grass,487
3594,Grass,486
3595,Grass,488
3596,Grass,489
3597,Grass,488
3598,Grass,488
3599,Grass,488
3600,Grass,486
3601,Grass,491
3602,Grass,492
3603,Grass,493
3604,Grass,493
3605,Grass,492
3606,Grass,493
3607,Grass,490
3608,Grass,491
3609,Grass,490
3610,Grass,492
3611,Grass,492
3612,Grass,492
3613,Grass,494
3614,Grass,495
3615,Grass,495
3616,Grass,495
3617,Grass,493
3618,Grass,492
3619,Grass,492
3620,Grass,490
3621,Grass,492
3622,Grass,493
3623,Grass,492
3624,Grass,491
3625,Grass,492
3626,Grass,494
3627,Grass,490
3628,Grass,489
3629,Grass,490
3630,Grass,489
3631,Grass,488
3632,Grass,491
3633,Grass,490
3634,Grass,490
3635,Grass,490
3636,Grass,491
3637,Grass,493
3638,Grass,496
3639,Grass,495
3640,Grass,495
3641,Grass,496
3642,Grass,498
3643,Grass,500
3644,Grass,500
3645,Grass,499
3646,Grass,500
3647,Grass,501
3648,Grass,500
3649,Grass,501
3650,Grass,500
3651,Grass,500
3652,Grass,499
3653,Grass,500
3654,Grass,500
3655,Grass,498
3656,Grass,498
3657,Grass,497
3658,Grass,497
3659,Grass,496
3660,Grass,493
3661,Grass,495
3662,Grass,494
3663,Grass,493
3664,Grass,495
3665,Grass,496
3666,Grass,495
3667,Grass,493
3668,Grass,496
3669,Grass,497
3670,Grass,496
3671,Grass,494
3672,Grass,495
3673,Grass,496
3674,Grass,496
3675,Grass,496
3676,Grass,498
3677,Grass,498
3678,Grass,501
3679,Grass,505
3680,Grass,505
3681,Grass,506
3682,Grass,505
3683,Grass,505
3684,Grass,507
3685,Grass,505
3686,Grass,504
3687,Grass,504
3688,Grass,505
3689,Grass,509
3690,Grass,508
3691,Grass,508
3692,Grass,505
3693,Grass,506
3694,Grass,505
3695,Grass,504
3696,Grass,504
3697,Grass,507
3698,Grass,506
3699,Grass,504
3700,Grass,503
3701,Grass,500
3702,Grass,501
3703,Grass,504
3704,Grass,505
3705,Grass,505
3706,Grass,501
3707,Grass,499
3708,Grass,498
3709,Grass,497
3710,Grass,499
3711,Grass,500
3712,Grass,500
3713,Grass,499
3714,Grass,500
3715,Grass,502
3716,Grass,503
3717,Grass,503
3718,Grass,503
3719,Grass,503
3720,Grass,502
3721,Grass,502
3722,Grass,501
3723,Grass,502
3724,Grass,503
3725,Grass,502
3726,Grass,502
3727,Grass,500
3728,Grass,500
3729,Grass,498
3730,Grass,502
3731,Grass,502
3732,Grass,504
3733,Grass,504
3734,Grass,506
3735,Grass,507
3736,Grass,508
3737,Grass,510
3738,Grass,510
3739,Grass,510
3740,Grass,509
3741,Grass,510
3742,Grass,511
3743,Grass,514
3744,Grass,511
3745,Grass,511
3746,Grass,507
3747,Grass,512
3748,Grass,513
3749,Grass,514
3750,Grass,512
3751,Grass,515
3752,Grass,516
3753,Grass,516
3754,Grass,514
3755,Grass,515
3756,Grass,513
3757,Grass,516
3758,Grass,517
3759,Grass,521
3760,Grass,521
3761,Grass,521
3762,Grass,520
3763,Grass,520
3764,Grass,520
3765,Grass,519
3766,Grass,518
3767,Grass,520
3768,Grass,518
3769,Grass,518
3770,Grass,517
3771,Grass,517
3772,Grass,519
3773,Grass,520
3774,Grass,519
3775,Grass,517
3776,Grass,517
3777,Grass,519
3778,Grass,517
3779,Grass,516
3780,Grass,516
3781,Grass,515
3782,Grass,513
3783,Grass,515
3784,Grass,514
3785,Grass,516
3786,Grass,515
3787,Grass,513
3788,Grass,515
3789,Grass,516
3790,Grass,512
3791,Grass,511
3792,Grass,510
3793,Grass,510
3794,Grass,511
3795,Grass,509
3796,Grass,511
3797,Grass,509
3798,Grass,511
3799,Grass,512
3800,Grass,511
3801,Grass,511
3802,Grass,512
3803,Grass,511
3804,Grass,510
3805,Grass,509
3806,Grass,509
3807,Grass,508
3808,Grass,507
3809,Grass,503
3810,Grass,503
3811,Grass,502
3812,Grass,504
3813,Grass,505
3814,Grass,504
3815,Grass,503
3816,Grass,504
3817,Grass,504
3818,Grass,506
3819,Grass,505
3820,Grass,505
3821,Grass,504
3822,Grass,504
3823,Grass,503
3824,Grass,500
3825,Grass,501
3826,Grass,502
3827,Grass,502
3828,Grass,500
3829,Grass,499
3830,Grass,499
3831,Grass,498
3832,Grass,499
3833,Grass,496
3834,Grass,499
3835,Grass,500
3836,Grass,499
3837,Grass,500
3838,Grass,501
3839,Grass,498
3840,Grass,498
3841,Grass,496
3842,Grass,495
3843,Grass,494
3844,Grass,493
3845,Grass,494
3846,Grass,497
3847,Grass,499
3848,Grass,501
3849,Grass,500
3850,Grass,500
3851,Grass,500
3852,Grass,501
3853,Grass,503
3854,Grass,503
3855,Grass,503
3856,Grass,502
3857,Grass,503
3858,Grass,503
3859,Grass,501
3860,Grass,502
3861,Grass,503
3862,Grass,501
3863,Grass,500
3864,Grass,500
3865,Grass,499
3866,Grass,499
3867,Grass,500
3868,Grass,500
3869,Grass,500
3870,Grass,500
3871,Grass,501
3872,Grass,500
3873,Grass,501
3874,Grass,498
3875,Grass,498
3876,Grass,499
3877,Grass,501
3878,Grass,502
3879,Grass,504
3880,Grass,505
3881,Grass,505
3882,Grass,505
3883,Grass,509
3884,Grass,508
3885,Grass,508
3886,Grass,509
3887,Grass,511
3888,Grass,510
3889,Grass,511
3890,Grass,510
3891,Grass,509
3892,Grass,508
3893,Grass,509
3894,Grass,511
3895,Grass,511
3896,Grass,509
3897,Grass,508
3898,Grass,509
3899,Grass,508
3900,Grass,508
3901,Grass,510
3902,Grass,511
3903,Grass,512
3904,Grass,510
3905,Grass,512
3906,Grass,512
3907,Grass,511
3908,Grass,511
3909,Grass,511
3910,Grass,511
3911,Grass,512
3912,Grass,512
3913,Grass,513
3914,Grass,514
3915,Grass,515
3916,Grass,513
3917,Grass,514
3918,Grass,513
3919,Grass,513
3920,Grass,514
3921,Grass,512
3922,Grass,511
3923,Grass,513
3924,Grass,513
3925,Grass,516
3926,Grass,517
3927,Grass,515
3928,Grass,517
3929,Grass,515
3930,Grass,515
3931,Grass,515
3932,Grass,516
3933,Grass,520
3934,Grass,521
3935,Grass,521
3936,Grass,524
3937,Grass,525
3938,Grass,524
3939,Grass,523
3940,Grass,523
3941,Grass,522
3942,Grass,522
3943,Grass,521
3944,Grass,521
3945,Grass,522
3946,Grass,520
3947,Grass,521
3948,Grass,523
3949,Grass,522
3950,Grass,524
3951,Grass,523
3952,Grass,521
3953,Grass,520
3954,Grass,518
3955,Grass,518
3956,Grass,518
3957,Grass,519
3958,Grass,519
3959,Grass,521
3960,Grass,520
3961,Grass,519
3962,Grass,521
3963,Grass,521
3964,Grass,522
3965,Grass,523
3966,Grass,522
3967,Grass,523
3968,Grass,522
3969,Grass,519
3970,Grass,519
3971,Grass,517
3972,Grass,515
3973,Grass,516
3974,Grass,515
3975,Grass,518
3976,Grass,518
3977,Grass,519
3978,Grass,520
3979,Grass,521
3980,Grass,522
3981,Grass,524
3982,Grass,524
3983,Grass,522
3984,Grass,521
3985,Grass,522
3986,Grass,521
3987,Grass,521
3988,Grass,523
3989,Grass,524
3990,Grass,525
3991,Grass,523
3992,Grass,525
3993,Grass,525
3994,Grass,523
3995,Grass,524
3996,Grass,522
3997,Grass,523
3998,Grass,525
3999,Grass,526
4000,Grass,527
4001,Grass,529
4002,Grass,524
4003,Grass,522
4004,Grass,520
4005,Grass,522
4006,Grass,523
4007,Grass,521
4008,Grass,521
4009,Grass,520
4010,Grass,521
4011,Grass,518
4012,Grass,519
4013,Grass,519
4014,Grass,519
4015,Grass,518
4016,Grass,517
4017,Grass,516
4018,Grass,517
4019,Grass,517
4020,Grass,516
4021,Grass,516
4022,Grass,515
4023,Grass,514
4024,Grass,514
4025,Grass,515
4026,Grass,516
4027,Grass,512
4028,Grass,512
4029,Grass,510
4030,Grass,511
4031,Grass,511
4032,Grass,511
4033,Grass,510
4034,Grass,509
4035,Grass,510
4036,Grass,510
4037,Grass,508
4038,Grass,506
4039,Grass,504
4040,Grass,505
4041,Grass,507
4042,Grass,507
4043,Grass,507
4044,Grass,505
4045,Grass,503
4046,Grass,503
4047,Grass,502
4048,Grass,500
4049,Grass,500
4050,Grass,499
4051,Grass,499
4052,Grass,501
4053,Grass,502
4054,Grass,502
4055,Grass,501
4056,Grass,500
4057,Grass,499
4058,Grass,504
4059,Grass,505
4060,Grass,506
4061,Grass,507
4062,Grass,509
4063,Grass,510
4064,Grass,510
4065,Grass,510
4066,Grass,513
4067,Grass,513
4068,Grass,517
4069,Grass,516
4070,Grass,515
4071,Grass,517
4072,Grass,518
4073,Grass,518
4074,Grass,518
4075,Grass,519
4076,Grass,521
4077,Grass,522
4078,Grass,520
4079,Grass,519
4080,Grass,515
4081,Grass,517
4082,Grass,517
4083,Grass,522
4084,Grass,522
4085,Grass,521
4086,Grass,521
4087,Grass,524
4088,Grass,523
4089,Grass,522
4090,Grass,519
4091,Grass,520
4092,Grass,520
4093,Grass,520
4094,Grass,519
4095,Grass,517
4096,Grass,518
4097,Grass,516
4098,Grass,513
4099,Grass,511
4100,Grass,512
4101,Grass,513
4102,Grass,512
4103,Grass,513
4104,Grass,510
4105,Grass,510
4106,Grass,514
4107,Grass,514
4108,Grass,516
4109,Grass,518
4110,Grass,518
4111,Grass,517
4112,Grass,516
4113,Grass,518
4114,Grass,517
4115,Grass,521
4116,Grass,520
4117,Grass,520
4118,Grass,521
4119,Grass,524
4120,Grass,526
4121,Grass,527
4122,Grass,526
4123,Grass,528
4124,Grass,528
4125,Grass,529
4126,Grass,530
4127,Grass,531
4128,Grass,530
4129,Grass,530
4130,Grass,530
4131,Grass,527
4132,Grass,527
4133,Grass,524
4134,Grass,526
4135,Grass,526
4136,Grass,525
4137,Grass,524
4138,Grass,523
4139,Grass,525
4140,Grass,527
4141,Grass,529
4142,Grass,529
4143,Grass,529
4144,Grass,527
4145,Grass,528
4146,Grass,528
4147,Grass,528
4148,Grass,523
4149,Grass,522
4150,Grass,520
4151,Grass,523
4152,Grass,522
4153,Grass,521
4154,Grass,524
4155,Grass,525
4156,Grass,524
4157,Grass,524
4158,Grass,522
4159,Grass,525
4160,Grass,525
4161,Grass,526
4162,Grass,527
4163,Grass,528
4164,Grass,531
4165,Grass,532
4166,Grass,536
4167,Grass,535
4168,Grass,538
4169,Grass,542
4170,Grass,543
4171,Grass,545
4172,Grass,545
4173,Grass,544
4174,Grass,544
4175,Grass,543
4176,Grass,544
4177,Grass,544
4178,Grass,542
4179,Grass,543
4180,Grass,545
4181,Grass,543
4182,Grass,543
4183,Grass,543
4184,Grass,543
4185,Grass,542
4186,Grass,542
4187,Grass,541
4188,Grass,543
4189,Grass,539
4190,Grass,538
4191,Grass,538
4192,Grass,540
4193,Grass,541
4194,Grass,541
4195,Grass,541
4196,Grass,541
4197,Grass,540
4198,Grass,542
4199,Grass,540
4200,Grass,543
4201,Grass,541
4202,Grass,541
4203,Grass,541
4204,Grass,542
4205,Grass,540
4206,Grass,538
4207,Grass,536
4208,Grass,537
4209,Grass,538
4210,Grass,537
4211,Grass,539
4212,Grass,541
4213,Grass,539
4214,Grass,538
4215,Grass,537
4216,Grass,539
4217,Grass,540
4218,Grass,539
4219,Grass,538
4220,Grass,540
4221,Grass,541
4222,Grass,543
4223,Grass,544
4224,Grass,544
4225,Grass,543
4226,Grass,541
4227,Grass,540
4228,Grass,541
4229,Grass,542
4230,Grass,542
4231,Grass,544
4232,Grass,544
4233,Grass,543
4234,Grass,543
4235,Grass,540
4236,Grass,540
4237,Grass,539
4238,Grass,540
4239,Grass,539
4240,Grass,541
4241,Grass,543
4242,Grass,541
4243,Grass,545
4244,Grass,545
4245,Grass,546
4246,Grass,545
4247,Grass,544
4248,Grass,543
4249,Grass,541
4250,Grass,540
4251,Grass,539
4252,Grass,538
4253,Grass,539
4254,Grass,536
4255,Grass,538
4256,Grass,537
4257,Grass,538
4258,Grass,540
4259,Grass,541
4260,Grass,541
4261,Grass,540
4262,Grass,540
4263,Grass,541
4264,Grass,542
4265,Grass,545
4266,Grass,544
4267,Grass,544
4268,Grass,545
4269,Grass,543
4270,Grass,545
4271,Grass,546
4272,Grass,545
4273,Grass,543
4274,Grass,542
4275,Grass,542
4276,Grass,541
4277,Grass,541
4278,Grass,539
4279,Grass,539
4280,Grass,536
4281,Grass,536
4282,Grass,535
4283,Grass,536
4284,Grass,531
4285,Grass,532
4286,Grass,534
4287,Grass,533
4288,Grass,533
4289,Grass,534
4290,Grass,533
4291,Grass,534
4292,Grass,533
4293,Grass,533
4294,Grass,532
4295,Grass,532
4296,Grass,533
4297,Grass,534
4298,Grass,535
4299,Grass,535
4300,Grass,537
4301,Grass,538
4302,Grass,537
4303,Grass,535
4304,Grass,533
4305,Grass,533
4306,Grass,531
4307,Grass,532
4308,Grass,530
4309,Grass,533
4310,Grass,532
4311,Grass,532
4312,Grass,534
4313,Grass,534
4314,Grass,534
4315,Grass,534
4316,Grass,535
4317,Grass,541
4318,Grass,541
4319,Grass,541
4320,Grass,541
4321,Grass,540
4322,Grass,541
4323,Grass,541
4324,Grass,542
4325,Grass,542
4326,Grass,540
4327,Grass,541
4328,Grass,541
4329,Grass,539
4330,Grass,542
4331,Grass,544
4332,Grass,547
4333,Grass,546
4334,Grass,542
4335,Grass,543
4336,Grass,542
4337,Grass,539
4338,Grass,539
4339,Grass,540
4340,Grass,541
4341,Grass,544
4342,Grass,546
4343,Grass,546
4344,Grass,546
4345,Grass,545
4346,Grass,545
4347,Grass,546
4348,Grass,548
4349,Grass,548
4350,Grass,548
4351,Grass,548
4352,Grass,548
4353,Grass,549
4354,Grass,548
4355,Grass,552
4356,Grass,550
4357,Grass,550
4358,Grass,553
4359,Grass,553
4360,Grass,552
4361,Grass,550
4362,Grass,547
4363,Grass,546
4364,Grass,548
4365,Grass,547
4366,Grass,545
4367,Grass,547
4368,Grass,545
4369,Grass,546
4370,Grass,547
4371,Grass,549
4372,Grass,549
4373,Grass,551
4374,Grass,549
4375,Grass,550
4376,Grass,550
4377,Grass,550
4378,Grass,549
4379,Grass,550
4380,Grass,549
4381,Grass,550
4382,Grass,548
4383,Grass,550
4384,Grass,549
4385,Grass,549
4386,Grass,550
4387,Grass,551
4388,Grass,550
4389,Grass,549
4390,Grass,549
4391,Grass,549
4392,Grass,549
4393,Grass,547
4394,Grass,548
4395,Grass,549
4396,Grass,550
4397,Grass,551
4398,Grass,552
4399,Grass,553
4400,Grass,554
4401,Grass,553
4402,Grass,551
4403,Grass,551
4404,Grass,553
4405,Grass,554
4406,Grass,553
4407,Grass,554
4408,Grass,556
4409,Grass,557
4410,Grass,558
4411,Grass,558
4412,Grass,558
4413,Grass,559
4414,Grass,560
4415,Grass,560
4416,Grass,562
4417,Grass,562
4418,Grass,564
4419,Grass,564
4420,Grass,564
4421,Grass,565
4422,Grass,565
4423,Grass,567
4424,Grass,567
4425,Grass,567
4426,Grass,566
4427,Grass,566
4428,Grass,567
4429,Grass,568
4430,Grass,569
4431,Grass,569
4432,Grass,571
4433,Grass,573
4434,Grass,575
4435,Grass,577
4436,Grass,580
4437,Grass,581
4438,Grass,582
4439,Grass,582
4440,Grass,583
4441,Grass,584
4442,Grass,584
4443,Grass,584
4444,Grass,585
4445,Grass,586
4446,Grass,587
4447,Grass,586
4448,Grass,587
4449,Grass,586
4450,Grass,586
4451,Grass,584
4452,Grass,584
4453,Grass,584
4454,Grass,584
4455,Grass,583
4456,Grass,584
4457,Grass,585
4458,Grass,584
4459,Grass,579
4460,Grass,579
4461,Grass,580
4462,Grass,580
4463,Grass,576
4464,Grass,577
4465,Grass,578
4466,Grass,579
4467,Grass,577
4468,Grass,577
4469,Grass,575
4470,Grass,573
4471,Grass,572
4472,Grass,570
4473,Grass,570
4474,Grass,569
4475,Grass,569
4476,Grass,568
4477,Grass,567
4478,Grass,565
4479,Grass,565
4480,Grass,563
4481,Grass,562
4482,Grass,561
4483,Grass,560
4484,Grass,555
4485,Grass,555
4486,Grass,556
4487,Grass,556
4488,Grass,556
4489,Grass,556
4490,Grass,558
4491,Grass,557
4492,Grass,556
4493,Grass,556
4494,Grass,556
4495,Grass,556
4496,Grass,559
4497,Grass,558
4498,Grass,559
4499,Grass,562
4500,Grass,562
4501,Grass,560
4502,Grass,560
4503,Grass,562
4504,Grass,561
4505,Grass,560
4506,Grass,559
4507,Grass,557
4508,Grass,556
4509,Grass,554
4510,Grass,552
4511,Grass,552
4512,Grass,550
4513,Grass,548
4514,Grass,546
4515,Grass,547
4516,Grass,543
4517,Grass,541
4518,Grass,542
4519,Grass,542
4520,Grass,542
4521,Grass,542
4522,Grass,543
4523,Grass,544
4524,Grass,542
4525,Grass,542
4526,Grass,540
4527,Grass,542
4528,Grass,542
4529,Grass,544
4530,Grass,544
4531,Grass,545
4532,Grass,544
4533,Grass,546
4534,Grass,545
4535,Grass,545
4536,Grass,543
4537,Grass,542
4538,Grass,542
4539,Grass,544
4540,Grass,542
4541,Grass,541
4542,Grass,538
4543,Grass,538
4544,Grass,540
4545,Grass,540
4546,Grass,542
4547,Grass,543
4548,Grass,545
4549,Grass,545
4550,Grass,545
4551,Grass,545
4552,Grass,542
4553,Grass,540
4554,Grass,540
4555,Grass,537
4556,Grass,536
4557,Grass,535
4558,Grass,536
4559,Grass,539
4560,Grass,536
4561,Grass,532
4562,Grass,531
4563,Grass,530
4564,Grass,529
4565,Grass,528
4566,Grass,528
4567,Grass,525
4568,Grass,525
4569,Grass,523
4570,Grass,522
4571,Grass,522
4572,Grass,520
4573,Grass,521
4574,Grass,520
4575,Grass,519
4576,Grass,519
4577,Grass,520
4578,Grass,519
4579,Grass,521
4580,Grass,519
4581,Grass,518
4582,Grass,521
4583,Grass,521
4584,Grass,522
4585,Grass,520
4586,Grass,518
4587,Grass,517
4588,Grass,516
4589,Grass,513
4590,Grass,513
4591,Grass,515
4592,Grass,517
4593,Grass,516
4594,Grass,517
4595,Grass,518
4596,Grass,518
4597,Grass,519
4598,Grass,519
4599,Grass,519
4600,Grass,520
4601,Grass,517
4602,Grass,517
4603,Grass,517
4604,Grass,516
4605,Grass,516
4606,Grass,517
4607,Grass,518
4608,Grass,521
4609,Grass,519
4610,Grass,519
4611,Grass,519
4612,Grass,517
4613,Grass,518
4614,Grass,520
4615,Grass,521
4616,Grass,521
4617,Grass,521
4618,Grass,519
4619,Grass,519
4620,Grass,518
4621,Grass,519
4622,Grass,518
4623,Grass,517
4624,Grass,514
4625,Grass,513
4626,Grass,515
4627,Grass,518
4628,Grass,516
4629,Grass,516
4630,Grass,517
4631,Grass,520
4632,Grass,518
4633,Grass,520
4634,Grass,520
4635,Grass,523
4636,Grass,523
4637,Grass,523
4638,Grass,524
4639,Grass,524
4640,Grass,525
4641,Grass,523
4642,Grass,522
4643,Grass,523
4644,Grass,519
4645,Grass,518
4646,Grass,518
4647,Grass,519
4648,Grass,518
4649,Grass,521
4650,Grass,521
4651,Grass,524
4652,Grass,523
4653,Grass,524
4654,Grass,522
4655,Grass,525
4656,Grass,524
4657,Grass,526
4658,Grass,524
4659,Grass,525
4660,Grass,523
4661,Grass,524
4662,Grass,525
4663,Grass,528
4664,Grass,530
4665,Grass,531
4666,Grass,528
4667,Grass,528
4668,Grass,530
4669,Grass,528
4670,Grass,528
4671,Grass,524
4672,Grass,524
4673,Grass,529
4674,Grass,529
4675,Grass,530
4676,Grass,531
4677,Grass,532
4678,Grass,534
4679,Grass,535
4680,Grass,538
4681,Grass,539
4682,Grass,540
4683,Grass,543
4684,Grass,543
4685,Grass,544
4686,Grass,543
4687,Grass,541
4688,Grass,540
4689,Grass,540
4690,Grass,540
4691,Grass,540
4692,Grass,542
4693,Grass,542
4694,Grass,543
4695,Grass,546
4696,Grass,544
4697,Grass,544
4698,Grass,543
4699,Grass,543
4700,Grass,544
4701,Grass,544
4702,Grass,545
4703,Grass,543
4704,Grass,543
4705,Grass,542
4706,Grass,543
4707,Grass,544
4708,Grass,542
4709,Grass,544
4710,Grass,543
4711,Grass,543
4712,Grass,542
4713,Grass,539
4714,Grass,538
4715,Grass,539
4716,Grass,538
4717,Grass,538
4718,Grass,532
4719,Grass,533
4720,Grass,532
4721,Grass,532
4722,Grass,533
4723,Grass,533
4724,Grass,532
4725,Grass,529
4726,Grass,528
4727,Grass,528
4728,Grass,527
4729,Grass,527
4730,Grass,527
4731,Grass,526
4732,Grass,526
4733,Grass,523
4734,Grass,525
4735,Grass,529
4736,Grass,527
4737,Grass,528
4738,Grass,529
4739,Grass,527
4740,Grass,527
4741,Grass,527
4742,Grass,526
4743,Grass,524
4744,Grass,522
4745,Grass,523
4746,Grass,526
4747,Grass,527
4748,Grass,527
4749,Grass,526
4750,Grass,527
4751,Grass,527
4752,Grass,527
4753,Grass,529
4754,Grass,532
4755,Grass,534
4756,Grass,530
4757,Grass,531
4758,Grass,536
4759,Grass,532
4760,Grass,534
4761,Grass,536
4762,Grass,538
4763,Grass,538
4764,Grass,536
4765,Grass,535
4766,Grass,535
4767,Grass,538
4768,Grass,539
4769,Grass,540
4770,Grass,540
4771,Grass,541
4772,Grass,538
4773,Grass,539
4774,Grass,538
4775,Grass,538
4776,Grass,539
4777,Grass,537
4778,Grass,537
4779,Grass,538
4780,Grass,536
4781,Grass,538
4782,Grass,540
4783,Grass,540
4784,Grass,539
4785,Grass,540
4786,Grass,541
4787,Grass,539
4788,Grass,540
4789,Grass,542
4790,Grass,543
4791,Grass,544
4792,Grass,543
4793,Grass,543
4794,Grass,542
4795,Grass,542
4796,Grass,543
4797,Grass,542
4798,Grass,541
4799,Grass,538
4800,Grass,537
4801,Grass,535
4802,Grass,537
4803,Grass,537
4804,Grass,542
4805,Grass,541
4806,Grass,541
4807,Grass,544
4808,Grass,541
4809,Grass,540
4810,Grass,539
4811,Grass,536
4812,Grass,535
4813,Grass,534
4814,Grass,533
4815,Grass,532
4816,Grass,533
4817,Grass,534
4818,Grass,535
4819,Grass,533
4820,Grass,535
4821,Grass,536
4822,Grass,537
4823,Grass,537
4824,Grass,536
4825,Grass,536
4826,Grass,536
